https://t.co/rqvvlk9gqw	0.0005452562704471102
https://t.co/v3o2j3lnq7	0.0005452562704471102
https://t.co/gixojo6yp0	0.0005452562704471102
https://t.co/vmjvgnhkgf	0.0005452562704471102
outbreak	0.0005452562704471102
https://t.co/xfbbppf9u7	0.0005452562704471102
https://t.co/igwnthxsaf	0.0005452562704471102
https://t.co/y7d7hxxjx5	0.0005452562704471102
gro	0.0005452562704471102
https://t.co/sbfek4aj0u	0.0005452562704471102
glugover	0.0005452562704471102
glugoverlaw	0.0005452562704471102
https://t.co/pu60cnvohg	0.0005452562704471102
https://t.co/iffkhfhu6m	0.0005452562704471102
https://t.co/rra6tnwt2a	0.0005452562704471102
https://t.co/blwryln8jv	0.0005452562704471102
https://t.co/rpkuxw8r0q	0.0005452562704471102
https://t.co/lmuc1gatut	0.0005452562704471102
https://t.co/obg7cvc6kp	0.0005452562704471102
https://t.co/lofq9r3brx	0.0005452562704471102
https://t.co/kww18brwnl	0.0005452562704471102
middleman's	0.0005452562704471102
https://t.co/34rbcgcbtv	0.0005452562704471102
https://t.co/gwlisnukbo	0.0005452562704471102
yore	0.0005452562704471102
https://t.co/e32lmgrbxd	0.0005452562704471102
https://t.co/gkfofmeic4	0.0005452562704471102
https://t.co/dqwqwu3utq	0.0005452562704471102
https://t.co/5cs9fwqqrm	0.0005452562704471102
https://t.co/xtkcxr56o7	0.0005452562704471102
https://t.co/ule4yjb9fg	0.0005452562704471102
dropp	0.0005452562704471102
https://t.co/8jz0fgqufj	0.0005452562704471102
https://t.co/gb38ve4vg3	0.0005452562704471102
#healthinsuranceplans	0.0005452562704471102
https://t.co/gn2famwvga	0.0005452562704471102
https://t.co/pxerfgiduo	0.0005452562704471102
https://t.co/eqked5fxmm	0.0005452562704471102
https://t.co/3z5l9lzwye	0.0005452562704471102
https://t.co/8omgsityde	0.0005452562704471102
https://t.co/2r3k6mmuug	0.0005452562704471102
https://t.co/gv4a76wvsa	0.0005452562704471102
https://t.co/wdho2pton3	0.0005452562704471102
crumbling	0.0005452562704471102
@glasslewis	0.0005452562704471102
https://t.co/7igmcvs0p2	0.0005452562704471102
https://t.co/kceornxvew	0.0005452562704471102
https://t.co/hykuc7dkce	0.0005452562704471102
https://t.co/5wz6oxduca	0.0005452562704471102
https://t.co/yet34xfrio	0.0005452562704471102
https://t.co/laoym74sf8	0.0005452562704471102
https://t.co/3zwtstqcuk	0.0005452562704471102
https://t.co/0mkjzcwbvy	0.0005452562704471102
https://t.co/2cpksltn4w	0.0005452562704471102
#medications	0.0005452562704471102
https://t.co/hetspzu89c	0.0005452562704471102
https://t.co/jv0o6vgylg	0.0005452562704471102
https://t.co/vesnzkb7nx	0.0005452562704471102
aired	0.0005452562704471102
conc	0.0005452562704471102
https://t.co/cl0jkcvwo8	0.0005452562704471102
https://t.co/sbv5jvwc77	0.0005452562704471102
insurance-pharmacy	0.0005452562704471102
https://t.co/gkhapu5dud	0.0005452562704471102
https://t.co/n1afmboweo	0.0005452562704471102
https://t.co/tm48l0qori	0.0005452562704471102
pre-marke	0.0005452562704471102
https://t.co/aia20fp3tz	0.0005452562704471102
https://t.co/e9mrxtz5xt	0.0005452562704471102
@chadilife	0.0005452562704471102
job's	0.0005452562704471102
allodat	0.0005452562704471102
earns	0.0005452562704471102
trenchant	0.0005452562704471102
https://t.co/5xpuxffwvr	0.0005452562704471102
https://t.co/bqdweaddne	0.0005452562704471102
https://t.co/lfzdjy4snm	0.0005452562704471102
https://t.co/betmmx8mlx	0.0005452562704471102
https://t.co/orfmc30ade	0.0005452562704471102
https://t.co/ovayspzgnr	0.0005452562704471102
https://t.co/b8jhxcxge4	0.0005452562704471102
https://t.co/vljl47croq	0.0005452562704471102
https://t.co/iyxsxhux3u	0.0005452562704471102
0.56	0.0005452562704471102
soliciting	0.0005452562704471102
believ	0.0005452562704471102
https://t.co/6p9lnyrweq	0.0005452562704471102
https://t.co/2awdhx3xb0	0.0005452562704471102
https://t.co/9cdyaxbghb	0.0005452562704471102
https://t.co/xjpuiom0uc	0.0005452562704471102
https://t.co/jdph6hdh4x	0.0005452562704471102
https://t.co/fslcp32q9z	0.0005452562704471102
https://t.co/vlcr4kowix	0.0005452562704471102
https://t.co/xos8djzj0o	0.0005452562704471102
https://t.co/8bho9cfu1y	0.0005452562704471102
https://t.co/ud6yzzqrod	0.0005452562704471102
https://t.co/h96afjb1xi	0.0005452562704471102
https://t.co/rtuqo0a1tn	0.0005452562704471102
https://t.co/cmuubor4sz	0.0005452562704471102
https://t.co/sy8rdoxyyl	0.0005452562704471102
https://t.co/yrgzuo1wkz	0.0005452562704471102
24bn	0.0005452562704471102
https://t.co/duxbkiaeaj	0.0005452562704471102
https://t.co/xyzpopws4g	0.0005452562704471102
https://t.co/osvtvo4wug	0.0005452562704471102
https://t.co/txqjvzfmla	0.0005452562704471102
https://t.co/fmnkhcigbp	0.0005452562704471102
https://t.co/3q5jptkzcr	0.0005452562704471102
https://t.co/alhzhjmzvj	0.0005452562704471102
https://t.co/x4w8cvcb3y	0.0005452562704471102
https://t.co/l2frrsu2it	0.0005452562704471102
https://t.co/gx1evowjce	0.0005452562704471102
https://t.co/gofj03lz51	0.0005452562704471102
https://t.co/htsvwhmi3w	0.0005452562704471102
https://t.co/blv7jklykd	0.0005452562704471102
https://t.co/opvbbc8rap	0.0005452562704471102
https://t.co/lja2p39egv	0.0005452562704471102
https://t.co/6tsgczqnhg	0.0005452562704471102
https://t.co/qjqf6cuwwx	0.0005452562704471102
https://t.co/bvlhdw3wm0	0.0005452562704471102
https://t.co/aufzxtihdb	0.0005452562704471102
https://t.co/br6sr7pmqn	0.0005452562704471102
https://t.co/i5s1sfmoty	0.0005452562704471102
https://t.co/rxc91nsy8u	0.0005452562704471102
https://t.co/ijmzlqkdqb	0.0005452562704471102
https://t.co/oljvzzzsy1	0.0005452562704471102
https://t.co/hanjjqjirk	0.0005452562704471102
https://t.co/cpomghysh1	0.0005452562704471102
https://t.co/bwgwqpoibw	0.0005452562704471102
https://t.co/9nr7sznti6	0.0005452562704471102
#metlifeinsurance	0.0005452562704471102
https://t.co/gtcjwz8bx9	0.0005452562704471102
https://t.co/1q1ewzgfdl	0.0005452562704471102
https://t.co/n6ussqyxrq	0.0005452562704471102
https://t.co/kmvd0lkiom	0.0005452562704471102
https://t.co/9t2gexaytr	0.0005452562704471102
#stockman	0.0005452562704471102
https://t.co/fkikwd6pjl	0.0005452562704471102
https://t.co/rfdgkvpkkn	0.0005452562704471102
@itzjust_e	0.0005452562704471102
https://t.co/kc8bgpwbfm	0.0005452562704471102
https://t.co/scg28uik4w	0.0005452562704471102
@margalitgurarie	0.0005452562704471102
https://t.co/jknvjtdch7	0.0005452562704471102
https://t.co/fq7571fcrb	0.0005452562704471102
https://t.co/dkjptjrsnl	0.0005452562704471102
¦	0.0005452562704471102
#glenview	0.0005452562704471102
https://t.co/rmpqxosrzk	0.0005452562704471102
+1.30	0.0005452562704471102
https://t.co/ppkzddlluk	0.0005452562704471102
https://t.co/pggcbpfat3	0.0005452562704471102
https://t.co/cfyoxagedm	0.0005452562704471102
https://t.co/suleubbnpt	0.0005452562704471102
https://t.co/thuataydgy	0.0005452562704471102
https://t.co/gcuppougpj	0.0005452562704471102
https://t.co/ghwgjognds	0.0005452562704471102
https://t.co/eebex8akbc	0.0005452562704471102
https://t.co/wbdhtkjjaa	0.0005452562704471102
#pharmaceutical	0.0005378736903830294
flat	0.0005378736903830294
declined	0.0005378736903830294
engine	0.0005378736903830294
bloomfield	0.0005378736903830294
enable	0.0005378736903830294
managers	0.0005378736903830294
#partd	0.0005378736903830294
ben	0.0005378736903830294
ownership	0.0005378736903830294
exact	0.0005378736903830294
est	0.0005378736903830294
@drugchannels	0.0005378736903830294
assuming	0.0005378736903830294
filling	0.0005378736903830294
partnering	0.0005378736903830294
@commpharmacy	0.0005378736903830294
positioned	0.0005378736903830294
fell	0.0005378736903830294
gun	0.0005378736903830294
attack	0.0005378736903830294
bullshit	0.0005378736903830294
judiciary	0.0005304911103189485
mr	0.0005304911103189485
term	0.0005231085302548678
note	0.000515725950190787
university	0.000515725950190787
regarding	0.0004935782099985448
cfo	0.0004788130498703828
improve	0.0004714304698063025
corporate	0.0004566653096781401
@_diginsurance	0.00045314979536191166
@rxsync	0.00045314979536191166
@bydavidcrow	0.00045314979536191166
squires	0.00045314979536191166
@mhealthw	0.00045314979536191166
https://t.co/53lqbv1cu7	0.00045314979536191166
@techcrunch	0.00045314979536191166
mak	0.00045314979536191166
https://t.co/ik2xvn0b4b	0.00045314979536191166
https://t.co/4o9jbr8fms	0.00045314979536191166
@briansozzi	0.00045314979536191166
https://t.co/xbp39bgnmm	0.00045314979536191166
warren	0.00045314979536191166
buffet	0.00045314979536191166
jason	0.00045314979536191166
who've	0.00045314979536191166
https://t.co/qpfuxbzfhn	0.00045314979536191166
https://t.co/bdrjszfpy8	0.00045314979536191166
https://t.co/1amnuwwo9n	0.00045314979536191166
@rphdouglas	0.00045314979536191166
vertic	0.00045314979536191166
@heartotxheartmd	0.00045314979536191166
https://t.co/wefgzobfrr	0.00045314979536191166
#affordhc18	0.00045314979536191166
quantitative	0.00045314979536191166
surged	0.00045314979536191166
https://t.co/ykho1o67ek	0.00045314979536191166
violated	0.00045314979536191166
continuity	0.00045314979536191166
https://t.co/rooun7vp06	0.00045314979536191166
centura	0.00045314979536191166
#healthitchicks	0.00045314979536191166
becom	0.00045314979536191166
anadarko	0.00045314979536191166
cf	0.00045314979536191166
@mike_pence	0.00045314979536191166
acquiree	0.00045314979536191166
https://t.co/1uzhjikrdb	0.00045314979536191166
@krassenstein	0.00045314979536191166
brainer	0.00045314979536191166
addendum	0.00045314979536191166
aprox	0.00045314979536191166
pov	0.00045314979536191166
#prescription	0.00045314979536191166
nee	0.00045314979536191166
hammered	0.00045314979536191166
@susiejwp_susan	0.00045314979536191166
@thatcatgirl	0.00045314979536191166
@americanhotlips	0.00045314979536191166
https://t.co/xrqyydwvnl	0.00045314979536191166
250,000	0.00045314979536191166
charging	0.00045314979536191166
thursday's	0.00045314979536191166
brief-cigna	0.00045314979536191166
revolving	0.00045314979536191166
lenders	0.00045314979536191166
consummation	0.00045314979536191166
@johngorman18	0.00045314979536191166
#valueinvesting	0.00045314979536191166
gates	0.00045314979536191166
https://t.co/swvtbtgzix	0.00045314979536191166
forefront	0.00045314979536191166
mega-insurer	0.00045314979536191166
involvement	0.00045314979536191166
https://t.co/gzzmlpwqex	0.00045314979536191166
populations	0.00045314979536191166
https://t.co/jdyba2qwgo	0.00045314979536191166
https://t.co/qo5qzarh5r	0.00045314979536191166
trims	0.00045314979536191166
https://t.co/hl1p5h8atu	0.00045314979536191166
https://t.co/fur2vibkzf	0.00045314979536191166
ditches	0.00045314979536191166
ecommerce	0.00045314979536191166
@askslim	0.00045314979536191166
@ingrahamangle	0.00045314979536191166
https://t.co/wn2xpeazvh	0.00045314979536191166
#nytimes	0.00045314979536191166
@wsjournal	0.00045314979536191166
https://t.co/lf6zw2mdoi	0.00045314979536191166
taps	0.00045314979536191166
spree	0.00045314979536191166
sq	0.00045314979536191166
includ	0.00045314979536191166
rockford	0.00045314979536191166
indus	0.00045314979536191166
landed	0.00045314979536191166
unsurprising	0.00045314979536191166
@ciscohealth	0.00045314979536191166
ethealthworld	0.00045314979536191166
https://t.co/gkra71r1n2	0.00045314979536191166
https://t.co/hgbzrhm6js	0.00045314979536191166
https://t.co/wwjplaaonw	0.00045314979536191166
tumbled	0.00045314979536191166
https://t.co/sabffadz2h	0.00045314979536191166
https://t.co/pkltplouyl	0.00045314979536191166
@crazyrxman	0.00045314979536191166
#dental	0.00045314979536191166
reimbursing	0.00045314979536191166
finances	0.00045314979536191166
@susanpknisely	0.00045314979536191166
@_vachellindsay_	0.00045314979536191166
belly	0.00045314979536191166
https://t.co/kflcseqhaa	0.00045314979536191166
malibu	0.00045314979536191166
#holisticcare	0.00045314979536191166
@senorrinhatch	0.00045314979536191166
mundane	0.00045314979536191166
https://t.co/5lfynwaah7	0.00045314979536191166
https://t.co/jhmbxayxp4	0.00045314979536191166
unde	0.00045314979536191166
hiding	0.00045314979536191166
sny	0.00045314979536191166
https://t.co/p8lame4c13	0.00045314979536191166
ranting	0.00045314979536191166
walmar	0.00045314979536191166
https://t.co/sv81cme2xw	0.00045314979536191166
whopping	0.00045314979536191166
+1.1	0.00045314979536191166
integra	0.00045314979536191166
https://t.co/n4bubhwjgy	0.00045314979536191166
complementary	0.00045314979536191166
kickback	0.00045314979536191166
https://t.co/oahjbys277	0.00045314979536191166
@scotthensley	0.00045314979536191166
sector-wide	0.00045314979536191166
https://t.co/xroahqgtpm	0.00045314979536191166
https://t.co/x0d2m6uct8	0.00045314979536191166
@dermhag	0.00045314979536191166
@antonymcurrie	0.00045314979536191166
mid	0.00045314979536191166
effected	0.00045314979536191166
imply	0.00045314979536191166
🗣	0.00045314979536191166
bw	0.00045314979536191166
conviction	0.00045314979536191166
https://t.co/khvd8h6hyb	0.00045314979536191166
@emergvictorious	0.00045314979536191166
https://t.co/lt2q0gpstm	0.00045314979536191166
beaten	0.00045314979536191166
https://t.co/oxd5gn3uww	0.00045314979536191166
#payor	0.00045314979536191166
ijournal	0.00045314979536191166
https://t.co/6f3dies3hg	0.00045314979536191166
pan	0.00045314979536191166
@catasys	0.00045314979536191166
#dataanalytics	0.00045314979536191166
phd	0.00045314979536191166
#hackingtrial	0.00045314979536191166
ex-editor	0.00045314979536191166
andy	0.00045314979536191166
coulson	0.00045314979536191166
https://t.co/ptzn64ic6x	0.00045314979536191166
sits	0.00045314979536191166
😮	0.00045314979536191166
intact	0.00045314979536191166
https://t.co/yqhj28vo83	0.00045314979536191166
@carefirst	0.00045314979536191166
:-(	0.00045314979536191166
#revenuecycle	0.00045314979536191166
https://t.co/csx486lkxi	0.00045314979536191166
https://t.co/faugotukkf	0.00045314979536191166
https://t.co/dqvddorh4g	0.00045314979536191166
tooth	0.00045314979536191166
https://t.co/ubcrn2cdpr	0.00045314979536191166
1.7	0.00045314979536191166
cassidy	0.00045314979536191166
mirrors	0.00045314979536191166
craig	0.00045314979536191166
purcha	0.00045314979536191166
https://t.co/kmgjw3ktzq	0.00045314979536191166
@abc	0.00045314979536191166
hess	0.00045314979536191166
wynn	0.00045314979536191166
caesars	0.00045314979536191166
overcharged	0.00045314979536191166
inflated	0.00045314979536191166
https://t.co/hf2oxxxusd	0.00045314979536191166
lci	0.00045314979536191166
mcmillan	0.00045314979536191166
https://t.co/6b8qjja1ox	0.00045314979536191166
assisting	0.00045314979536191166
@businesswire	0.00045314979536191166
craze	0.00045314979536191166
https://t.co/zzfdbq4ds3	0.00045314979536191166
meg	0.00045314979536191166
https://t.co/uksmztvved	0.00045314979536191166
angst	0.00045314979536191166
@profgalloway	0.00045314979536191166
latter's	0.00045314979536191166
#video	0.00045314979536191166
represe	0.00045314979536191166
https://t.co/4nqgnkm09j	0.00045314979536191166
avi	0.00045314979536191166
symposium	0.00045314979536191166
saves	0.00045314979536191166
https://t.co/5dpt7cnfnk	0.00045314979536191166
demonstrate	0.00045314979536191166
wrt	0.00045314979536191166
watson	0.00045314979536191166
@carolineylchen	0.00045314979536191166
https://t.co/gkgsloby9g	0.00045314979536191166
paltry	0.00045314979536191166
swallows	0.00045314979536191166
similarly	0.00045314979536191166
https://t.co/xixsg1ztum	0.00045314979536191166
https://t.co/jje9mfaydd	0.00045314979536191166
https://t.co/z8tbqytzdv	0.00045314979536191166
romantic	0.00045314979536191166
pur	0.00045314979536191166
brief-express	0.00045314979536191166
blowing	0.00045314979536191166
https://t.co/2tycaf0h5c	0.00045314979536191166
#fox	0.00045314979536191166
#wsj	0.00045314979536191166
https://t.co/4rif5z9lmm	0.00045314979536191166
wowzer	0.00045314979536191166
wakes	0.00045314979536191166
https://t.co/r9zjhmq5nw	0.00045314979536191166
https://t.co/10mnxtywtk	0.00045314979536191166
#iflr1000dealdata	0.00045314979536191166
scutify	0.00045314979536191166
15b	0.00045314979536191166
antitr	0.00045314979536191166
countering	0.00045314979536191166
https://t.co/wrhykxycgv	0.00045314979536191166
cord	0.00045314979536191166
weigh-in	0.00045314979536191166
https://t.co/66no3lcwue	0.00045314979536191166
+0.3	0.00045314979536191166
verified	0.00045314979536191166
excuses	0.00045314979536191166
ky's	0.00045314979536191166
trivial	0.00045314979536191166
https://t.co/gr9zdzjifo	0.00045314979536191166
digits	0.00045314979536191166
holder	0.00045314979536191166
https://t.co/mo9amosens	0.00045314979536191166
vetical	0.00045314979536191166
https://t.co/qtpbe58z5r	0.00045314979536191166
greenlit	0.00045314979536191166
@anthemgcc	0.00045314979536191166
window	0.00045314979536191166
https://t.co/vigot17qoy	0.00045314979536191166
#trending	0.00045314979536191166
https://t.co/whx9ht9qbd	0.00045314979536191166
https://t.co/csruambse0	0.00045314979536191166
https://t.co/fbc21oboz5	0.00045314979536191166
seguimiento	0.00045314979536191166
sobre	0.00045314979536191166
appe	0.00045314979536191166
#insurancenews	0.00045314979536191166
https://t.co/yzjbjb6lt7	0.00045314979536191166
https://t.co/trwprwof6i	0.00045314979536191166
#mustread	0.00045314979536191166
high-profile	0.00045314979536191166
scipts	0.00045314979536191166
https://t.co/vef3vcvhzo	0.00045314979536191166
https://t.co/q1qw9gefcw	0.00045314979536191166
https://t.co/mebi1nalyj	0.00045314979536191166
@nataliew1020	0.00045314979536191166
disorder	0.00045314979536191166
@andymanar	0.00045314979536191166
https://t.co/d0oxl38pny	0.00045314979536191166
https://t.co/6dlwpffj39	0.00045314979536191166
https://t.co/dal4lsubo0	0.00045314979536191166
https://t.co/r1njizdmm4	0.00045314979536191166
https://t.co/p5cqylbrvh	0.00045314979536191166
anz	0.00045314979536191166
https://t.co/gft9afhcop	0.00045314979536191166
https://t.co/jbpbhobc5e	0.00045314979536191166
https://t.co/gsytofix9a	0.00045314979536191166
https://t.co/hwmxntk8ft	0.00045314979536191166
ibd	0.00045314979536191166
+1.8	0.00045314979536191166
https://t.co/i67qwargfc	0.00045314979536191166
https://t.co/4zqfzwqnoj	0.00045314979536191166
#entrepreneur	0.00045314979536191166
#wahm	0.00045314979536191166
lump	0.00045314979536191166
https://t.co/iy7dmrlnrr	0.00045314979536191166
https://t.co/eihx7axnwn	0.00045314979536191166
voicing	0.00045314979536191166
https://t.co/m1tktsxtj4	0.00045314979536191166
1k	0.00045314979536191166
@soledadobrien	0.00045314979536191166
https://t.co/lb8gykhnpy	0.00045314979536191166
contin	0.00045314979536191166
praised	0.00045314979536191166
dismisses	0.00045314979536191166
diabetic	0.00045314979536191166
https://t.co/dulaca2wyq	0.00045314979536191166
#tmobile	0.00045314979536191166
https://t.co/cqsmyumogi	0.00045314979536191166
#medicaremaven	0.00045314979536191166
+0.0	0.00045314979536191166
https://t.co/4s0xavp0aq	0.00045314979536191166
noticed	0.00045314979536191166
@travon	0.00045314979536191166
toeing	0.00045314979536191166
https://t.co/ul0gtd5mxw	0.00045314979536191166
https://t.co/uuzxch4nx1	0.00045314979536191166
#motorcycleinsurance	0.00045314979536191166
https://t.co/fty4moiene	0.00045314979536191166
https://t.co/3vwp5remyg	0.00045314979536191166
https://t.co/vk6v2qdn8f	0.00045314979536191166
evaluated	0.00045314979536191166
ripples	0.00045314979536191166
#shareholder	0.00045314979536191166
https://t.co/zmdaodokof	0.00045314979536191166
#bhive	0.00045314979536191166
https://t.co/kpakilpnzd	0.00045314979536191166
https://t.co/csxt7gy2ed	0.00045314979536191166
