joint	-0.0023100444571940433
upon	-0.0023100444571940433
payments	-0.0023100444571940433
company	-0.0023146146258051364
ftc	-0.002317427037258124
@usatoday	-0.002317427037258124
lol	-0.0023248096173222052
tomorrow	-0.002332192197386285
tuesday	-0.0023395747774503663
we're	-0.0023469573575144466
far	-0.002369105097706689
tonight	-0.0024021509322792417
folks	-0.0024021509322792417
conn	-0.0024021509322792417
director	-0.0024021509322792417
leader	-0.0024021509322792417
landscape	-0.0024021509322792417
divest	-0.0024021509322792417
cnc	-0.0024095335123433224
probe	-0.0024095335123433224
reshape	-0.0024095335123433224
aim	-0.0024095335123433224
toward	-0.0024169160924074036
whether	-0.0024169160924074036
larger	-0.0024169160924074036
oh	-0.0024169160924074036
details	-0.002453828992727807
analytics	-0.00249425740736444
choices	-0.00249425740736444
healthy	-0.00249425740736444
improved	-0.00249425740736444
broader	-0.00249425740736444
nyc	-0.00249425740736444
pushing	-0.00249425740736444
earlier	-0.00249425740736444
study	-0.00249425740736444
gains	-0.00249425740736444
fed	-0.00249425740736444
everyone	-0.002501639987428521
beyond	-0.002501639987428521
leaders	-0.002501639987428521
ag	-0.002501639987428521
january	-0.002501639987428521
closer	-0.002505507053176372
failed	-0.002509022567492602
sees	-0.002523787727620763
strategy	-0.0025459354678130054
corp	-0.002557536665056561
analyst	-0.002568083208005248
third	-0.0025863638824496385
went	-0.0025863638824496385
instead	-0.0025863638824496385
certain	-0.0025863638824496385
driven	-0.0025863638824496385
opinion	-0.0025863638824496385
ways	-0.0025863638824496385
sounds	-0.0025863638824496385
options	-0.0025863638824496385
negotiations	-0.0025863638824496385
spark	-0.0025863638824496385
year's	-0.0025863638824496385
though	-0.0025937464625137192
man	-0.0025937464625137192
pick	-0.0025937464625137192
#healthit	-0.0025937464625137192
thoughts	-0.002608511622641881
press	-0.002608511622641881
announces	-0.0026088631740735016
digital	-0.0026232767827700427
files	-0.0026232767827700427
corporation	-0.002667572263154527
serve	-0.002678470357534837
list	-0.002678470357534837
gonna	-0.002678470357534837
#cvshealth	-0.002678470357534837
officer	-0.002678470357534837
hopes	-0.0026858529375989176
breakup	-0.0026858529375989176
pretty	-0.0026858529375989176
past	-0.0026858529375989176
division	-0.0026858529375989176
following	-0.0026897200033467687
either	-0.002693235517662999
cause	-0.0027006180977270796
face	-0.002704485163474931
continue	-0.00270800067779116
faces	-0.00270800067779116
vs	-0.002715383257855241
coming	-0.002752296158175645
driving	-0.0027705768326200357
:)	-0.0027705768326200357
reveals	-0.0027705768326200357
consider	-0.0027705768326200357
uhc	-0.0027705768326200357
disrupt	-0.0027705768326200357
result	-0.002777959412684116
insider	-0.002777959412684116
rad	-0.002777959412684116
disney	-0.002777959412684116
here's	-0.002781826478431967
hits	-0.002792724572812278
center	-0.002792724572812278
focus	-0.002792724572812278
saying	-0.0028001071528763583
combination	-0.0028148723130045207
piece	-0.002862683307705234
series	-0.002862683307705234
uk	-0.002862683307705234
cigna-anthem	-0.002862683307705234
according	-0.002862683307705234
phase	-0.002862683307705234
hc	-0.002862683307705234
wade	-0.002862683307705234
promise	-0.002862683307705234
hey	-0.0028700658877693153
fee	-0.0028700658877693153
hard	-0.0028700658877693153
something	-0.0028700658877693153
acquired	-0.0028774484678333956
wonder	-0.0028774484678333956
free	-0.0028848310478974764
@brucejapsen	-0.0028848310478974764
revenue	-0.0028922136279615567
larry	-0.0029365091083460417
hq	-0.0029547897827904325
perspective	-0.0029547897827904325
poised	-0.0029547897827904325
policies	-0.0029547897827904325
feb	-0.0029547897827904325
doubt	-0.0029547897827904325
yeah	-0.0029621723628545137
trend	-0.0029621723628545137
reaches	-0.0029621723628545137
later	-0.0029621723628545137
comments	-0.0029769375229826748
latest	-0.0029808045887305262
info	-0.002984320103046756
form	-0.002984320103046756
acquiring	-0.002984320103046756
needed	-0.002984320103046756
coverage	-0.0029990852631749175
scrutiny	-0.0030064678432389982
beats	-0.003046896257875631
anything	-0.003046896257875631
execs	-0.003046896257875631
simply	-0.003046896257875631
unit	-0.003046896257875631
waiting	-0.003046896257875631
expansion	-0.003054278837939712
single	-0.003054278837939712
provide	-0.0030838091581960347
e	-0.0030838091581960347
analysis	-0.003091191738260116
value-based	-0.0030985743183241966
reached	-0.003105956898388278
wake	-0.0031390027329608297
giants	-0.0031390027329608297
cv	-0.0031390027329608297
ohio	-0.0031390027329608297
eye	-0.0031390027329608297
leaving	-0.0031463853130249105
challenges	-0.0031463853130249105
seek	-0.0031463853130249105
low	-0.0031537678930889917
lost	-0.0031537678930889917
wait	-0.0031537678930889917
half	-0.0031537678930889917
turn	-0.0031611504731530716
urge	-0.0031685330532171528
justice	-0.003173454773259872
friday	-0.003190680793409395
department	-0.003221265767960585
expands	-0.003231109208046028
development	-0.003231109208046028
fewer	-0.003231109208046028
hours	-0.003231109208046028
notice	-0.003231109208046028
finalize	-0.003231109208046028
marriage	-0.003231109208046028
worry	-0.003231109208046028
added	-0.003238491788110109
days	-0.003260639528302351
death	-0.0033232156831312265
feel	-0.0033232156831312265
john	-0.0033305982631953073
quarter	-0.0033305982631953073
wcg	-0.0033305982631953073
wednesday	-0.0033379808432593885
join	-0.0033453634233234684
office	-0.0033453634233234684
anthem's	-0.003360480134883253
ups	-0.0034153221582164254
clinic	-0.0034153221582164254
reporting	-0.0034153221582164254
speculation	-0.0034153221582164254
executive	-0.0034153221582164254
regulatory	-0.0034191892239642764
merged	-0.0034227047382805057
credit	-0.003430087318344587
space	-0.003430087318344587
worth	-0.003430087318344587
global	-0.0034374698984086668
agree	-0.003444852478472748
shows	-0.0034596176386009095
since	-0.0034817653787931517
record	-0.0035074286333016238
savings	-0.0035074286333016238
international	-0.0035074286333016238
lawyers	-0.0035074286333016238
bank	-0.0035074286333016238
black	-0.0035074286333016238
smaller	-0.003514811213365704
recently	-0.0035221937934297853
weeks	-0.003529576373493866
investment	-0.003529576373493866
patient	-0.0035517241136861087
cut	-0.0035517241136861087
premium	-0.003599535108386822
starting	-0.003599535108386822
dr	-0.0036069176884509025
received	-0.0036069176884509025
action	-0.0036069176884509025
lose	-0.0036143002685149837
consulting	-0.0036216828485790644
):	-0.0036290654286431447
maybe	-0.003643830588771307
what's	-0.003651213168835388
they're	-0.0036916415834720205
increases	-0.0036916415834720205
gain	-0.0036916415834720205
@myuhc	-0.0036916415834720205
#mna	-0.0036916415834720205
hurdles	-0.0036916415834720205
integrated	-0.0036990241635361017
#amazon	-0.0036990241635361017
important	-0.0036990241635361017
least	-0.003706406743600182
small	-0.003713789323664263
medicaid	-0.003713789323664263
amid	-0.003717656389412115
talking	-0.003721171903728343
rates	-0.003783748058557219
everything	-0.003783748058557219
force	-0.003783748058557219
front	-0.0037911306386213
place	-0.0037911306386213
policy	-0.0038132783788135424
line	-0.0038132783788135424
bring	-0.0038206609588776227
health-care	-0.003828043538941704
wba	-0.003828043538941704
l	-0.0038758545336424173
bit	-0.0038758545336424173
physician	-0.0038758545336424173
used	-0.003890619693770579
click	-0.003967961008727616
starts	-0.003967961008727616
nice	-0.003967961008727616
results	-0.003967961008727616
whole	-0.003975343588791697
@reuters	-0.003975343588791697
biz	-0.003982726168855777
trending	-0.003982726168855777
choice	-0.003982726168855777
enough	-0.003982726168855777
bloomberg	-0.003990108748919858
considering	-0.00399749132898394
check	-0.004027021649240262
provider	-0.004034404229304342
#digitalhealth	-0.004060067483812814
closed	-0.004060067483812814
molina	-0.004060067483812814
fire	-0.004067450063876895
shield	-0.004067450063876895
ho	-0.004082215224005056
little	-0.004082215224005056
employees	-0.0041521739588980125
@potus	-0.0041521739588980125
actually	-0.004159556538962094
behind	-0.004166939119026175
service	-0.004174321699090254
board	-0.004174321699090254
enters	-0.004244280433983212
commitment	-0.004244280433983212
always	-0.004244280433983212
weekend	-0.004244280433983212
follow	-0.004244280433983212
jobs	-0.004251663014047292
almost	-0.004259045594111373
complete	-0.004259045594111373
#nasdaq	-0.004266428174175453
nears	-0.004288575914367697
dc	-0.00433638690906841
appeals	-0.00433638690906841
g	-0.00433638690906841
former	-0.0043437694891324905
private	-0.0043437694891324905
based	-0.004351152069196572
issue	-0.004358534649260653
yet	-0.004365917229324733
significant	-0.004365917229324733
green	-0.004365917229324733
less	-0.004388064969516975
prescriptions	-0.004428493384153609
three	-0.004435875964217689
nothing	-0.004435875964217689
doj's	-0.004435875964217689
never	-0.00444325854428177
leave	-0.00444325854428177
away	-0.00444325854428177
raise	-0.00444325854428177
order	-0.004458023704409932
wall	-0.004469273350221865
-->	-0.004520599859238807
anyone	-0.004520599859238807
well	-0.004524466924986659
right	-0.004524466924986659
point	-0.0045353650193669685
etc	-0.0045353650193669685
monopoly	-0.0045353650193669685
bond	-0.004557512759559212
let's	-0.004612706334324005
talent	-0.004642236654580328
times	-0.004642236654580328
bought	-0.004686532134964813
nearly	-0.004704812809409204
night	-0.004704812809409204
filed	-0.0047269605496014465
reason	-0.004756490869857769
shares	-0.004778990161481634
growth	-0.004793403770178174
innovation	-0.004796919284494402
#job	-0.004796919284494402
others	-0.004804301864558483
executives	-0.004804301864558483
signed	-0.004811684444622564
president	-0.004819067024686645
moves	-0.004833832184814807
@thejusticedept	-0.004833832184814807
gov	-0.004889025759579601
process	-0.004889025759579601
technology	-0.004889025759579601
happens	-0.004896408339643682
customer	-0.004896408339643682
due	-0.004918556079835924
ins	-0.004981132234664799
pass	-0.004981132234664799
head	-0.00498851481472888
moving	-0.005010662554921122
h	-0.005018045134985204
near	-0.005025427715049284
analysts	-0.0050549580353056065
rise	-0.005073238709749997
rejected	-0.0050806212898140786
thing	-0.00508800386987816
working	-0.00508800386987816
skeptical	-0.00508800386987816
among	-0.00509538644994224
things	-0.005106636095754173
left	-0.005165345184835197
chief	-0.005172727764899277
members	-0.005180110344963358
closes	-0.005183977410711209
doctors	-0.0051948755050915205
fund	-0.005217023245283762
look	-0.0052504206312879356
dec	-0.005257451659920395
sells	-0.005257451659920395
find	-0.005264834239984475
show	-0.005264834239984475
think	-0.0052651857914161
value	-0.005323894880497121
implications	-0.005349558135005593
hurt	-0.005349558135005593
sales	-0.005356940715069674
add	-0.005371705875197835
reading	-0.005371705875197835
definitive	-0.005393853615390078
tax	-0.005441664610090792
experts	-0.005449047190154873
local	-0.005456429770218953
trump	-0.005530255570859761
tell	-0.00553377108517599
role	-0.00553377108517599
game	-0.00553377108517599
comes	-0.005548536245304152
earnings	-0.0055706839854963944
work	-0.005614979465880879
wanted	-0.005625877560261189
hold	-0.00563326014032527
mega-merger	-0.00564064272038935
yes	-0.00564064272038935
network	-0.005662790460581593
senior	-0.005717984035346387
live	-0.005725366615410468
cvs's	-0.005725366615410468
washington	-0.005725366615410468
conditions	-0.005725366615410468
#stockmarket	-0.005732749195474549
monday	-0.005740131775538631
strong	-0.005754896935666791
reasons	-0.005810090510431585
hear	-0.005810090510431585
anti-trust	-0.005810090510431585
updated	-0.005817473090495667
begins	-0.005817473090495667
n	-0.00584700341075199
history	-0.0058765337310083135
#takeover	-0.005902196985516784
v	-0.005916962145644946
question	-0.005924344725709027
without	-0.005924344725709027
street	-0.005942976951585041
store	-0.005994303460601983
save	-0.005994303460601983
allow	-0.005994303460601983
@beckershr	-0.006001686040666063
gives	-0.006016451200794226
general	-0.006093792515751262
approved	-0.006101526647246966
that's	-0.006108557675879424
run	-0.00617851641077238
pr	-0.006200664150964623
sure	-0.006208046731028703
increase	-0.006270622885857578
risk	-0.0062780054659216595
reduce	-0.006285388045985741
become	-0.006285388045985741
job	-0.006292770626049821
apple	-0.006362729360942777
stand	-0.006362729360942777
completed	-0.006370111941006858
#medicare	-0.006399642261263182
@business	-0.006407024841327262
looking	-0.006421790001455424
talk	-0.006451320321711747
distribution	-0.0064696009961561374
issues	-0.0064696009961561374
put	-0.006476983576220218
years	-0.006484366156284298
delivery	-0.0065469423111131735
obama	-0.0065469423111131735
done	-0.006561707471241336
finally	-0.006639048786198372
doctor	-0.006639048786198372
expect	-0.006639048786198372
merging	-0.006639048786198372
pay	-0.006650298432010305
#jobs	-0.006653813946326534
offers	-0.006653813946326534
even	-0.006665063592138467
per	-0.006675961686518777
assets	-0.006690726846646937
concerned	-0.0068232617363687695
remain	-0.006830644316432851
amzn	-0.006834511382180702
@realdonaldtrump	-0.006860174636689174
profits	-0.006860174636689174
services	-0.006911852697137739
@amermedicalassn	-0.006915368211453968
protect	-0.006915368211453968
stay	-0.006915368211453968
seeking	-0.006930133371582129
asks	-0.006952281111774372
combined	-0.006952281111774372
probably	-0.007007474686539166
approach	-0.007007474686539166
thanks	-0.007022239846667328
providers	-0.007029622426731408
call	-0.007059152746987732
rival	-0.007059152746987732
experience	-0.007099581161624365
prices	-0.0071034482273722175
mega	-0.007106963741688446
model	-0.007114346321752526
month	-0.007114346321752526
buys	-0.007118213387500379
biggest	-0.007136494061944769
@modrnhealthcr	-0.007143876642008849
takes	-0.0071512592220729304
recent	-0.007158641802137011
city	-0.007206452796837725
plans	-0.007236686219957298
ask	-0.007283794111794762
#stock	-0.007283794111794762
step	-0.007283794111794762
managed	-0.007291176691858843
blocking	-0.007320707012115166
ok	-0.007320707012115166
seeks	-0.007375900586879961
settlement	-0.007375900586879961
b	-0.007383634718375663
please	-0.007390665747008121
reuters	-0.007457108967584849
final	-0.0074753896420292395
expects	-0.00748277222209332
wants	-0.007483123773524945
exchanges	-0.0075601135370503576
lawsuits	-0.0075601135370503576
love	-0.007567496117114438
give	-0.007574878697178518
suit	-0.007574878697178518
nyse	-0.007674367752327799
likely	-0.00767823481807565
power	-0.007689132912455959
–	-0.0077077651383319744
key	-0.007740810972904526
r	-0.007751709067284835
play	-0.007766474227412997
exchange	-0.007766474227412997
go	-0.007814636773545333
getting	-0.007825534867925643
change	-0.007855065188181966
sources	-0.007858580702498195
making	-0.007888111022754517
blog	-0.007935922017455231
forward	-0.007950687177583394
got	-0.007950687177583394
second	-0.007950687177583394
ready	-0.00802064591247635
full	-0.00802802849254043
early	-0.008042793652668592
ahead	-0.008050176232732673
official	-0.008112752387561548
better	-0.008186578188202356
ever	-0.008204858862646746
mail	-0.008204858862646746
test	-0.008204858862646746
access	-0.008227006602838989
target	-0.008263919503159394
capital	-0.0083008324034798
gets	-0.008308214983543878
